#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
82130,146.891602305789,363.08928335790085,509.98088566368983,1819.5646437316634
82140,182.02587149903596,358.53010148947124,540.5559729885072,1796.7170232912667
82150,231.1559596644419,338.3530356378721,569.508995302314,1695.602841957453
82160,185.84193136175756,368.1245556256133,553.9664869873709,1844.7981160753268
82170,223.89542004837983,349.6430347973763,573.5384548457562,1752.180891048879
82180,185.49847947663812,374.20734745708484,559.705826933723,1875.2810674016966
82190,210.27834514060334,363.75471561059044,574.0330607511937,1822.8993524528769
82200,164.8329587507266,396.03229695115886,560.8652557018854,1984.6533575540939
82210,168.69892133839954,392.9510650990113,561.6499864374109,1969.212250382167
82220,178.2445668596059,381.41581016383736,559.6603770234433,1911.4051406752565
82230,182.61809441881033,376.2959302327289,558.9140246515392,1885.7476703785817
82240,123.4062844763686,408.2314437027161,531.6377281790847,2045.787456328768
82250,166.78925194223385,374.25207142010044,541.0413233623343,1875.505194484375
82260,208.85674884818454,343.8713219548774,552.7280708030619,1723.2568629837733
82270,238.711078766562,319.53725621470545,558.2483349812675,1601.3105327325054
82280,307.96834476339814,272.28005826948754,580.2484030328857,1364.4885429791248
82290,251.22050270339884,299.67955945125925,550.9000621546581,1501.7968191837213
82300,211.91964645335105,313.62319496120085,525.542841414552,1571.6731480699207
82310,266.4037369167597,290.3726232803968,556.7763601971565,1455.1565773088982
82320,277.06100531490625,287.533855212883,564.5948605277893,1440.9305391299883
82330,143.57951403155153,359.7165674782407,503.2960815097922,1802.6628103555106
82340,158.83395741660195,355.13196675866783,513.9659241752697,1779.6878073540072
82350,190.0068665077609,345.2715682848996,535.2784347926605,1730.2739764911198
82360,120.05372297768147,382.19610208753215,502.2498250652136,1915.3154505114874
82370,192.11230057017278,361.7670125685953,553.8793131387681,1812.938292341149
82380,155.74046210869633,383.549410418572,539.2898725272684,1922.0973416443092
82390,193.0436097555168,371.30920083692126,564.3528105924381,1860.7574629768255
82400,116.70179577526801,400.0654874101893,516.7672831854572,2004.865055054
82410,170.84314567131977,380.0674246490926,550.9105703204124,1904.647919459418
82420,110.51159660803364,410.4585376574154,520.970134265449,2056.948186220773
82430,130.80830860891874,405.392715462698,536.2010240716168,2031.5616177390675
82440,151.10263313614882,389.804928784013,540.9075619201618,1953.4458847373612
82450,146.53772894135815,384.1555950567507,530.6933239981089,1925.135140295381
82460,190.39464587086633,362.81471676280586,553.2093626336722,1818.188696570226
82470,247.58091692696917,333.4839891086855,581.0649060356546,1671.202383670009
82480,194.96266698853995,353.1547777472515,548.1174447357914,1769.7794366472858
82490,209.36021873060017,345.9332010042551,555.2934197348553,1733.5896444506411
82500,222.26445869980847,330.0699581424894,552.3344168422979,1654.0935062576943
82510,252.6926929281455,306.3520754573827,559.0447683855282,1535.2350801458558
82520,244.29597873271692,301.5097448723938,545.8057236051108,1510.9685045966644
82530,251.28709440028774,303.7074510525874,554.9945454528752,1521.9819622944756
82540,192.47101406403857,346.41701603774766,538.8880301017862,1736.0142071392102
82550,212.9061938369383,357.5765227329094,570.4827165698476,1791.9383138388503
82560,181.6877443648397,376.9893567796821,558.6771011445218,1889.2226680876638
82570,212.26266451660254,360.9415348837418,573.2041994003444,1808.8015411937229
82580,192.24363194289103,368.42072401741115,560.6643559603021,1846.2823172319195
82590,79.34100355053243,424.12472498457817,503.4657285351106,2125.434127323607
82600,101.27438145374306,410.73536441984646,512.0097458735895,2058.3354598541346
82610,206.4736416005785,364.082459013861,570.5561006144395,1824.541786796552
82620,176.6720944184416,374.4225691615447,551.0946635799862,1876.359617009047
82630,106.60566597163378,404.0615974234517,510.66726339508546,2024.8909297516761
82640,112.74749788134619,404.8427459739443,517.5902438552905,2028.8055324379184
82650,188.31159966229467,354.19072149557365,542.5023211578683,1774.9709052577318
82660,202.28358875401207,340.5088340839926,542.7924228380047,1706.4062856594967
82670,216.63545179400683,318.41007884473294,535.0455306387398,1595.6618612249115
82680,197.11889662434493,331.4419723947003,528.5608690190452,1660.969139162448
82690,219.73621511799513,323.5245574160508,543.2607725340459,1621.2922634593947
82700,248.91233961012796,327.11145151805636,576.0237911281843,1639.2674171969552
82710,218.96852069832383,342.42018530058715,561.388705998911,1715.9847206474576
82720,144.29981593657254,387.69463333211866,531.9944492686911,1942.870472109967
82730,130.5209905526962,388.77823953100756,519.2992300837037,1948.3007935697253
82740,154.71388139982383,388.8617326208266,543.5756140206504,1948.7192060131488
82750,139.10480902013947,391.68797111845566,530.7927801385952,1962.882454229897
82760,168.18771288040193,380.44166956517256,548.6293824455745,1906.5233887960446
82770,110.41244231292032,407.4925579596266,517.9050002725469,2042.0846470322517
82780,183.00500231956875,368.62728054568845,551.6322828652571,1847.3174426762992
82790,161.15606741013886,363.57289759439806,524.7289650045369,1821.9882001577787
82800,218.68266267165822,323.3003497165833,541.9830123882415,1620.1686819561603
82810,257.21371912259843,284.26150830011966,541.475227422718,1424.5316889920198
82820,248.85777104515185,286.18953964410537,535.0473106892572,1434.1937138060784
82830,314.6647720643253,253.02101538595986,567.6857874502851,1267.974888874835
82840,217.92201515982924,314.79513040035795,532.7171455601872,1577.5461175778762
82850,211.63325467201287,324.9950992004269,536.6283538724398,1628.6616515427752
82860,214.38039134010342,337.95127829147066,552.3316696315741,1693.5894984180597
82870,228.78376612981464,329.94602742401105,558.7297935538256,1653.4724470197848
82880,214.91141150160118,333.56927517245316,548.4806866740544,1671.6297813194233
82890,196.69325022177787,338.56470938330807,535.257959605086,1696.6636115280653
82900,204.79848748907958,335.7419095506974,540.540397039777,1682.5175956383946
82910,199.4883656820843,343.63820337250075,543.126569054585,1722.0886259970837
82920,269.541151089613,314.58660375454235,584.1277548441553,1576.5011192003615
82930,176.71501832203364,363.88072023212214,540.5957385541558,1823.5308047286517
82940,144.54911589773928,377.5658342959433,522.1149501936826,1892.111594185384
82950,177.80120528526297,358.18443868880314,535.9856439740661,1794.9847887154283
82960,207.8809212363782,347.1033755736166,554.9842968099948,1739.453789637502
82970,105.83309836972569,397.2054410632222,503.0385394329479,1990.5323841355762
82980,177.50867178633513,366.19545613597086,543.704127922306,1835.1307384178754
82990,174.58831125641186,368.29598282609686,542.8842940825087,1845.6571964372947
83000,115.07240149837523,394.8749733078374,509.9473748062127,1978.8536127550533
83010,199.49514959583576,352.1434835406664,551.6386331365022,1764.7114953252635
83020,268.98283174810916,310.48141480030387,579.464246548413,1555.9286126039406
83030,154.6887832142456,362.6952710204941,517.3840542347397,1817.5901130825923
83040,293.8077728885453,303.8571870763448,597.6649599648902,1522.7323407474066
83050,198.26414956991752,341.7648606331859,540.0290102031034,1712.7006644948192
83060,167.19832701625768,364.35182575008196,531.5501527663396,1825.8916756858418
83070,213.66553480204232,350.36904433974536,564.0345791417876,1755.8191732975029
83080,125.05982816722644,389.6502835936239,514.7101117608504,1952.6709047705804
83090,153.61420935727153,391.1333191441288,544.7475285014003,1960.10290339125
83100,137.91828216659175,393.44893096402507,531.3672131306168,1971.707226595516
83110,106.41799659030006,407.31248660039995,513.7304831907,2041.1822478328943
83120,148.3527568117717,388.5351020938886,536.8878589056603,1947.0823486735894
83130,124.69631777761329,391.54927907853556,516.2455968561488,1962.1874209590942
83140,125.11596264911006,388.45909600155574,513.5750586506658,1946.7014561365304
83150,225.25055167809205,337.31854778677905,562.5690994648711,1690.4186693462127
83160,153.59532734089308,359.88536225149016,513.4806895923832,1803.5086987238233
83170,127.93995331662786,374.7913396929911,502.7312930096189,1878.2076523310054
83180,214.85304051840194,334.72146741358466,549.5745079319865,1677.4038109061858
83190,208.7290559151332,337.8385477703494,546.5676036854826,1693.0245672016806
83200,139.07975256591476,372.06051633587265,511.1402689017874,1864.52256203328
83210,186.52283135250212,349.7288481387571,536.2516794912592,1752.6109310668407
83220,230.7449089089711,333.046469448454,563.7913783574251,1669.009822938576
83230,161.72059516760976,375.9983465532311,537.7189417208408,1884.2563767310298
83240,181.04046492836102,376.39284753478967,557.4333124631507,1886.233356143154
83250,209.4999934014164,362.16278793305224,571.6627813344686,1814.9216581220553
83260,109.67451733668655,406.3919518890851,516.0664692257716,2036.5691333984887
83270,225.85516487286625,355.060552120883,580.9157169937492,1779.3299241668296
83280,102.6343962396815,410.50638465502925,513.1407808947107,2057.1879638984888
83290,176.62793510934867,377.90264988260765,554.5305849919563,1893.7994923444382
83300,162.7592086950587,372.7642009559857,535.5234096510444,1868.0489664571567
83310,165.3053232996454,366.9830387511424,532.2883620507878,1839.077584403884
83320,208.24670714994866,357.70082986739874,565.9475370173474,1792.561259426196
83330,162.26678355807027,384.8120947439372,547.0788783020075,1928.425084874241
83340,113.25018344949869,404.622087269671,517.8722707191697,2027.6997361640263
83350,162.46915595661895,386.5307226451209,548.9998786017399,1937.0377173810562
83360,151.45038985018874,392.42622616517554,543.8766160153643,1966.5821028910882
83370,156.54976943866282,380.5244915063385,537.0742609450014,1906.9384378839086
83380,145.94057934196124,391.0078854967916,536.9484648387528,1959.4743124625443
83390,191.8695193295502,356.9739278656329,548.8434471951831,1788.9185047581464
83400,144.16117208178485,365.5351083211071,509.69628040289194,1831.8215095544415
83410,280.5754045490942,295.2114488435754,575.7868533926696,1479.4055879944215
83420,210.97187737977885,330.4310578234728,541.4029352032517,1655.9031003231094
83430,137.07169690705354,370.03612276226517,507.1078196693187,1854.37763311258
83440,172.27191866312597,369.05727447233284,541.3291931354588,1849.472289381511
83450,181.143987313405,377.29718871529747,558.4411760287024,1890.765319253452
83460,135.35805162792343,399.34693158414257,534.704983212066,2001.2641259284405
83470,130.42879742947986,392.4818984197356,522.9106958492155,1966.8610956090706
83480,179.45649709434355,366.49981560419064,545.9563126985342,1836.6559878613073
83490,164.53100110949427,375.13701551046876,539.668016619963,1879.939952138531
83500,152.23476595222164,382.8138687324504,535.048634684672,1918.4112905615552
83510,176.62422964730615,370.0658604286378,546.690090075944,1854.5266587346484
83520,158.3811907215274,383.976547003813,542.3577377253404,1924.2378692340003
83530,202.19624507827396,366.3196297019987,568.5158747802726,1835.7530146479553
83540,123.85967916683674,411.1299682366672,534.9896474035039,2060.312954608946
83550,197.65169749845805,360.09599876121814,557.7476962596762,1804.5642703513736
83560,166.61874277137497,370.323810607798,536.942553379173,1855.819335349897
83570,218.01942883942326,323.46043828514934,541.4798671245726,1620.970940553645
83580,165.02133893344978,347.4503002499844,512.4716391834343,1741.1923479042707
83590,199.56628681507763,328.0605243430749,527.6268111581526,1644.0235458845323
83600,275.1024215829086,291.4645166873342,566.5669382702429,1460.6284288039717
83610,281.5311454973686,295.5683328635487,577.0994783609173,1481.194055939966
83620,178.68672210801515,363.7796933589434,542.4664154669586,1823.0245244969615
83630,157.0951613703341,380.35115921357686,537.446320583911,1906.0698104526352
83640,216.53284509796478,352.5334914479924,569.0663365459571,1766.6659584049316
83650,211.65957031337672,357.1022142386839,568.7617845520606,1789.561391671573
83660,86.86180260067619,425.8852903294949,512.7470929301711,2134.2569227114623
83670,142.36272393235788,392.0064483409339,534.3691722732917,1964.4784525708449
83680,196.2174252893209,368.4842451879259,564.7016704772468,1846.6006435535567
83690,165.90982398483249,386.9425088349956,552.852332819828,1939.1013188868446
83700,93.39141830905514,425.22323858081336,518.6146568898685,2130.939154852601
83710,129.8778571815087,406.1080900087323,535.985947190241,2035.1466043818887
83720,185.49542577798695,376.64167741923654,562.1371031972235,1887.480327840738
83730,145.8045602738845,394.5397096076152,540.3442698814997,1977.1734916299972
83740,113.61749605209278,408.49565561122444,522.1131516633172,2047.1115126124696
83750,151.11547500438553,383.05805653697655,534.1735315413621,1919.6349992081925
83760,132.4455456473498,379.59235272696077,512.0378983743105,1902.2671714936662
83770,121.35559603308575,379.49502205207375,500.8506180851595,1901.7794141764105
83780,119.31907998113589,392.3370870285465,511.65616700968235,1966.13539617509
83790,122.38175622085052,399.09650268505516,521.4782589059057,2000.0091410213292
83800,120.03110755675698,397.9420458981365,517.9731534548935,1994.223763020727
83810,178.5326343744105,371.8433270647041,550.3759614391146,1863.4341522758746
83820,184.46188039957778,369.25774111563766,553.7196215152154,1850.4768963284075
83830,128.4436934735831,399.78157681040494,528.225270283988,2003.4422818876574
83840,149.29748576771263,390.7582653877637,540.0557511554763,1958.2233806791792
83850,150.6965905098041,391.49051134145355,542.1871018512577,1961.892915718957
83860,100.76625099419081,421.96194396320357,522.7281949573944,2114.5956915476104
83870,213.9426282419595,358.8966636843198,572.8392919262793,1798.553991882867
83880,104.70799950349613,418.43356867382164,523.1415681773178,2096.9137956045474
83890,205.05958804667875,360.9987134492914,566.0583014959702,1809.0880825515155
83900,127.41269459756427,406.3576442698314,533.7703388673956,2036.3972061787501
83910,137.58941191577532,393.7673013510738,531.356713266849,1973.3026895475691
83920,214.54833824233313,347.57233737681804,562.1206756191511,1741.8039177064843
83930,110.8206564128069,412.4457156862708,523.2663720990777,2066.9066153120048
83940,103.93442518748807,407.8950955373124,511.82952072480043,2044.1019005775966
83950,144.37066995159978,384.35132582544236,528.7219957770421,1926.116014154031
83960,120.21356682441179,395.5699613290038,515.7835281534155,1982.3364355457354
83970,222.22381985661048,326.08998114105407,548.3138009976645,1634.1484796028083
83980,170.74268646259483,364.1084043337549,534.8510907963497,1824.6718076727195
83990,204.95559979127353,340.90445554517936,545.8600553364529,1708.3888801784524
84000,194.8361032802908,351.8879786478095,546.7240819281003,1763.4310728764287
84010,138.7467856198153,388.20175128432277,526.9485369041381,1945.4118136981808
84020,156.94171730948682,376.4171386693378,533.3588559788246,1886.3550873305112
84030,199.10768246663378,346.5775576519961,545.6852401186298,1736.818736103636
84040,178.03082309010932,363.0168370747428,541.0476601648521,1819.201590616504
84050,178.25898390020015,366.0618748465653,544.3208587467655,1834.461316866739
84060,149.28325089671483,390.01596345440635,539.2992143511212,1954.503451684251
84070,148.52117729832628,397.24848876194244,545.7696660602687,1990.7481108842728
84080,112.30132575353835,428.1965153042266,540.497841057765,2145.8392619334822
84090,148.2200317053824,407.0323936312189,555.2524253366013,2039.7786061198522
84100,107.15317476743982,432.9660227921743,540.1191975596141,2169.7408960242037
84110,137.6914384045383,407.36671934329087,545.0581577478292,2041.4540266653187
84120,113.5457655467283,423.9708894179069,537.5166549646352,2124.6632046583195
84130,115.30454157510877,428.7149751608676,544.0195167359764,2148.4374416858936
84140,87.57608227265754,446.4060805690223,533.9821628416798,2237.093624571573
84150,114.19317124676355,422.1850064327658,536.3781776795294,2115.7135339119054
84160,115.83423053951947,427.0572044753365,542.8914350148559,2140.129785511327
84170,85.731000331229,440.82165771218695,526.5526580434159,2209.1081707130284
84180,169.73631427818535,387.3371224880483,557.0734367662336,1941.0788629343806
84190,168.78476584286696,387.58031019500487,556.3650760378719,1942.2975597498748
84200,163.93244205465317,383.02398723002625,546.9564292846794,1919.4642662529538
84210,180.56492217208688,375.52257750754796,556.0874996796349,1881.8721352406149
84220,174.10362628024285,373.37347105791196,547.4770973381549,1871.102227422876
84230,186.82852960309518,358.0185921424668,544.8471217455619,1794.1536749210254
84240,198.868705762289,351.7313073070025,550.6000130692915,1762.6459391765793
84250,179.14225328777786,357.62984422779317,536.772097515571,1792.205526095693
84260,152.5324210796333,380.6992591896384,533.2316802692717,1907.8142585483424
84270,144.6255579818855,386.23240985863646,530.857967840522,1935.5427699289028
84280,162.36429108409595,380.61155473732316,542.9758458214192,1907.3747415263724
84290,166.83259005956648,374.8310062871717,541.6635963467381,1878.4064352078803
84300,158.99112147957055,381.3215166734537,540.3126381530242,1910.9326037288351
84310,155.95590188935796,390.6186359031033,546.5745377924613,1957.5236495520007
84320,153.95022416738706,388.8205341829385,542.7707583503255,1948.5127465432772
84330,97.42694065551524,427.19700149818345,524.6239421536986,2140.8303562296883
84340,121.42917549265283,411.46424183730454,532.8934173299574,2061.9881140061816
84350,76.7017443538728,437.31303092120766,514.0147752750804,2191.5252412531613
84360,154.40331706581216,379.1779919539855,533.5813090197977,1900.1906678709693
84370,216.11344636935922,327.27280808059675,543.3862544499559,1640.0760301461376
84380,175.21951681514292,351.0252293397132,526.2447461548561,1759.1075408710276
84390,192.5993258205391,347.5358809960828,540.1352068166219,1741.6212223076811
84400,177.85890330955442,360.5414461104399,538.4003494199943,1806.7965594450975
84410,160.8036166331938,374.6170626838933,535.4206793170871,1877.3342906029013
84420,133.28510911113423,397.27530910066304,530.5604182117972,1990.882516779202
84430,119.35630573750875,413.8143954699665,533.1707012074752,2073.765538054013
84440,89.18144598449359,431.16399147541813,520.3454374599118,2160.7103004623004
84450,97.42583458186634,436.3382852007879,533.7641197826542,2186.64045690177
84460,120.94145080044902,409.23934348161583,530.1807942820649,2050.838387012126
84470,117.5472593869147,414.34378690974324,531.8910462966579,2076.418499710175
84480,170.97880920240505,381.07097577377635,552.0497849761814,1909.6770575484425
84490,177.89405849033275,377.0765915385111,554.9706500288438,1889.6598313148506
84500,169.79320013697696,374.3908961811515,544.1840963181285,1876.2008928661803
84510,186.37221173943823,363.20388138470105,549.5760931241393,1820.1389336580382
84520,165.06910772886724,371.1644957483591,536.2336034772263,1860.032296261684
84530,222.7515576343782,331.58063536522496,554.3321929996032,1661.6640267565629
84540,178.14447645680758,354.81413287259056,532.9586093293981,1778.0950329919065
84550,186.15503239967467,348.0178728454157,534.1729052450903,1744.0366483965543
84560,216.69594487134967,343.9804473474608,560.6763922188105,1723.803727667418
84570,180.76420246003488,370.8463875417841,551.610590001819,1858.4381471856998
84580,119.19236226912533,403.9796648957735,523.1720271648989,2024.4803378191466
84590,125.77070010218448,406.1072378675937,531.8779379697781,2035.142334011051
84600,146.38993433616085,403.0590055918598,549.4489399280206,2019.8665990085942
84610,93.95324854763902,432.17008657651826,526.1233351241573,2165.7521872876655
84620,48.76277663872652,458.29525537337327,507.0580320120998,2296.6743478500903
84630,124.53272086440816,415.5619837672353,540.0947046316435,2082.5233010155134
84640,132.2299791486136,414.15258473344556,546.3825638820592,2075.4603201776417
84650,128.24284741951976,406.2472772315324,534.4901246510522,2035.8441191835489
84660,129.50080169271678,395.24845979942677,524.7492614921435,1980.7252813670336
84670,170.22217190511913,370.0815090435107,540.3036809486298,1854.6050792985461
84680,138.20219530002808,394.84809739025735,533.0502926902855,1978.718928335441
84690,167.75824863952988,373.55262437992553,541.3108730194554,1872.0000260236177
84700,212.6830101201914,351.7745477851235,564.4575579053148,1762.86263200882
84710,119.53612671205565,419.76779248650786,539.3039191985636,2103.600047685404
84720,181.45817463342823,378.60588666919847,560.0640613026267,1897.3236525212917
84730,180.64259653590892,376.4487919826495,557.0913885185585,1886.5137129149027
84740,119.08773544901771,415.0063816933842,534.094117142402,2079.738988903038
84750,174.60780888255317,372.6774266838334,547.2852355663865,1867.6141108862798
84760,130.53643661153293,400.63646974933533,531.1729063608683,2007.7264429388122
84770,209.35186602226185,344.9501223254685,554.3019883477303,1728.6631007934345
84780,130.408638817248,402.8199755648503,533.2286143820984,2018.6687377500232
84790,177.56163307773207,362.27989631723744,539.8415293949695,1815.5085283083008
84800,151.81466437786503,376.84161843700565,528.6562828148707,1888.4823006982122
84810,195.8840260897798,336.5379277713376,532.4219538611173,1686.5067153299701
84820,207.55010138492386,323.46919768058854,531.0192990655124,1621.0148368815514
84830,172.54292856789021,359.68003348089644,532.2229620487867,1802.4797259933202
84840,107.97405143841513,410.2028002196706,518.1768516580858,2055.6665984099313
84850,121.41004805895585,407.4635119085003,528.8735599674562,2041.9390873308455
84860,124.41998040471111,413.83586650740773,538.2558469121188,2073.873136769764
84870,127.99504624955253,409.4271775980176,537.4222238475701,2051.7796880440114
84880,130.84562752472078,396.40440243811287,527.2500299628337,1986.5181054792831
84890,187.23889935602958,353.8898583486649,541.1287577046945,1773.463177076789
84900,182.42582824348335,361.47433676146073,543.900165004944,1811.4715937214248
84910,194.40889339347314,367.8237014280304,562.2325948215035,1843.2904327425183
84920,169.11933875260274,376.4159281843823,545.5352669369851,1886.349021176186
84930,188.44397299895837,358.20289251988413,546.6468655188426,1795.0772671776563
84940,187.88026294361475,354.0032423366222,541.8835052802369,1774.0313830390921
84950,173.6913835385105,373.32701780057266,547.0184013390832,1870.869434254598
84960,174.79778601402643,373.7708496439809,548.5686356580073,1873.0936274958835
84970,135.33830748402278,393.3394296206481,528.6777371046709,1971.1584778937995
84980,149.98791132335083,381.09639702910323,531.0843083524541,1909.804452157736
84990,184.86226687735825,357.58879589064844,542.4510627680068,1791.999818832009
85000,104.93259106064889,416.73257183994474,521.6651629005936,2088.389518409147
85010,179.177625097794,373.03780854916926,552.2154336469632,1869.4201077318567
85020,133.70521042270784,398.9073896334629,532.6126000561708,1999.0614308075683
85030,148.2791474653974,396.7088404565423,544.9879879219397,1988.0437485646944
85040,124.84477368758021,410.01585766459834,534.8606313521785,2054.72976529695
85050,129.4336958639889,403.5860501533879,533.0197460173767,2022.5077996547784
85060,207.40412864704965,347.54422264654073,554.9483512935903,1741.6630251725392
85070,150.6806332355128,385.78873564586445,536.4693688813772,1933.3193666286747
85080,110.06060497350846,414.27137406434645,524.3319790378549,2076.055614163079
85090,138.5393284807417,398.56751749372074,537.1068459744624,1997.3582152151248
85100,112.39360795388254,414.33166487316987,526.7252728270524,2076.35775203689
85110,149.38237475765325,388.14286489198327,537.5252396496365,1945.116713835946
85120,153.20257293293852,378.87361629130385,532.0761892242424,1898.6653372715473
85130,181.6551816452411,371.9781301462695,553.6333117915106,1864.1096966456066
85140,133.25917779418188,404.44179591264384,537.7009737068257,2026.7962344804098
85150,138.11375635612794,406.4202121686157,544.5339685247436,2036.7107553295475
85160,68.02243393743906,456.2132923806475,524.2357263180866,2286.24091887062
85170,155.11170987625513,387.57997145906296,542.6916813353181,1942.2958622281585
85180,89.6832912603804,433.72262546233657,523.4059167227169,2173.532490904803
85190,176.17915270160108,368.66105830277723,544.8402110043783,1847.486714575417
85200,180.54834719722734,362.59944292280574,543.147790120033,1817.1098856938431
85210,248.62872817858226,304.31279717343523,552.9415253520175,1525.015558848272
85220,279.82377893016667,274.3490269681271,554.1728058982937,1374.8568531044368
85230,229.79553247303807,309.58371770086023,539.3792501738983,1551.4299452573805
85240,183.94186726849588,348.64506362234357,532.5869308908394,1747.1797159969483
85250,196.29333292635852,349.59864469775516,545.8919776241137,1751.9584370699145
85260,149.066874347134,386.24559412401027,535.3124684711443,1935.6088407941893
85270,99.05029221757832,418.643099819186,517.6933920367643,2097.9638278730285
85280,186.3401387281015,358.25768981423596,544.5978285423374,1795.3518751706342
85290,176.5382899110296,366.7515771649396,543.2898670759691,1837.9176511920257
85300,186.56543819129288,356.44268260773384,543.0081207990268,1786.2562529850186
85310,205.0101546332354,344.5994911734858,549.6096458067211,1726.905968109048
85320,210.10645475351959,346.9711173685753,557.0775721220948,1738.7909985148585
85330,212.39705452485083,343.978982357708,556.3760368825588,1723.7963861024643
85340,212.38006433060224,348.04896566976606,560.4290300003684,1744.192465178968
85350,157.3970819371241,390.519761668486,547.9168436056101,1957.0281569287486
85360,143.87678835848206,395.3018563919004,539.1786447503824,1980.9928699635964
85370,146.91570444701716,406.8144528888298,553.730157335847,2038.6864304830162
85380,151.24141655889733,399.67758317061237,550.9189997295097,2002.9211341732728
85390,177.01861028654625,384.5224298507086,561.5410401372549,1926.9734749743982
85400,98.85298437374396,434.31435664021916,533.1673410139631,2176.4978583205293
85410,94.12022768263967,439.0680862349842,533.1883139176239,2200.3204239895063
85420,129.2632506082254,408.19669765243555,537.4599482606609,2045.6133319811279
85430,112.76805187453998,416.38100651923725,529.1490583937772,2086.627704285619
85440,107.86184243572123,411.9736927891205,519.8355352248417,2064.541147053775
85450,157.4078319445109,367.7515765183432,525.1594084628541,1842.9289901397913
85460,161.30142808110566,365.2883047748548,526.5897328559604,1830.5846925309393
85470,147.0917273304917,387.7349309631351,534.8266582936268,1943.0724173283595
85480,109.83878976943446,406.6483629359466,516.487152705381,2037.8540968951158
85490,107.53372042416001,418.43648313595793,525.970203560118,2096.928400971606
85500,118.78010956255306,413.9606797738503,532.7407893364034,2074.49861875752
85510,146.84555377068023,391.4997224032578,538.345276173938,1961.9390755015738
85520,176.49915150858135,381.9605821713627,558.4597336799441,1914.1351796194542
85530,211.00671605613334,352.0806313752351,563.0873474313685,1764.3965216170254
85540,168.5190310927205,371.87628610567856,540.3953171983991,1863.5993213083887
85550,157.1287606736864,378.22751321122587,535.3562738849123,1895.4274936485033
85560,200.45959022289256,353.58845272048603,554.0480429433786,1771.952730336571
85570,172.01081045943909,370.4177595142842,542.4285699737234,1856.2901454684957
85580,145.0777012546867,388.45428191579,533.5319831704767,1946.6773311054353
85590,159.5280489679244,380.21791003439995,539.7459590023243,1905.4020532194986
85600,149.51879792862005,388.7109771875854,538.2297751162055,1947.9637189504647
85610,122.41555681801233,407.77494023929796,530.1904970573103,2043.4997612635354
85620,134.5793779988681,392.9720458978286,527.5514238966966,1969.3173923444197
85630,106.82707921467724,416.74084830028175,523.567927514959,2088.4309945840023
85640,102.40782693230702,418.2918951889782,520.6997221212852,2096.2038212930183
85650,165.07361642779273,381.5594828624458,546.6330992902385,1912.1251337310684
85660,198.6745875277728,356.36091019936686,555.0354977271396,1785.846463465148
85670,124.78296567215813,400.81157573822054,525.5945414103787,2008.6039589682985
85680,140.20138478876106,393.61892943752,533.8203142262811,1972.5591471176506
85690,215.84007725593787,340.15719817722083,555.9972754331587,1704.6441178050472
85700,254.74705507142255,307.36199295193336,562.1090480233559,1540.2961222927788
85710,217.9348454344472,340.31488073857486,558.249726173022,1705.4343190770853
85720,210.62178957941978,355.5925777229879,566.2143673024077,1781.9960865117973
85730,121.57719998329178,411.19758718607653,532.7747871693683,2060.6518163028345
85740,49.22793835701724,460.6589026033357,509.88684096035297,2308.519392931343
85750,103.0186153581204,416.8581650708188,519.8767804289392,2089.018909065564
85760,77.5281214708354,438.36999968687417,515.8981211577095,2196.82207342003
85770,114.96888270166816,414.39479274464276,529.3636754463109,2076.6741074024458
85780,181.28617273082563,364.2042378599041,545.4904105907297,1825.1520622653434
85790,224.1629892040736,342.19230661850276,566.3552958225764,1714.8427425941636
85800,257.1148637041509,292.75005160620935,549.8649153103602,1467.0706841771826
85810,165.39994557261593,337.4112465086869,502.8111920813028,1690.8832143620907
85820,181.2892019301919,342.49711087666435,523.7863128068562,1716.3702210321958
85830,263.8038587024933,309.0631307375856,572.8669894400789,1548.821105845757
85840,140.58016081511778,394.98280040256304,535.5629612176808,1979.39397122387
85850,100.00787183624433,410.7664661725028,510.7743380087471,2058.4913213793443
85860,115.40105599885617,398.0713370231549,513.472393022011,1994.871685090076
85870,147.5182729390475,394.0262084835584,541.5444814226059,1974.6001617833842
85880,211.45727380298638,351.54400557520694,563.0012793781933,1761.7073061061315
85890,187.53628516127839,369.2623465966537,556.7986317579321,1850.4999759697196
85900,183.7683554318435,351.1104799350235,534.878835366867,1759.5347607758652
85910,169.48644049429572,350.09394189290464,519.5803823872004,1754.4405407996055
85920,207.54810071276995,355.64067892114167,563.1887796339116,1782.2371380754025
85930,127.03683607274223,407.4277031334875,534.4645392062298,2041.7596373059205
85940,115.14995858013344,419.57444925776855,534.7244078379019,2102.6311386064435
85950,118.38711453355195,416.3107140893939,534.6978286229458,2086.2754448664423
85960,176.50041439630277,385.7758813763394,562.2762957726421,1933.2549494855066
85970,86.17951654424795,421.5551946169573,507.73471116120527,2112.557331388792
85980,112.35462734823648,418.23566511519397,530.5902924634304,2095.922033152025
85990,141.38078021262962,403.1817262506128,544.5625064632425,2020.4815942231521
86000,225.16867782415332,354.7312073663208,579.8998851904742,1777.6794649038686
86010,210.88384262264407,352.2527633557662,563.1366059784102,1765.259133872979
86020,225.23447056337707,341.9653372206296,567.1998077840067,1713.7053212751985
86030,253.61921956638685,322.9963479664515,576.6155675328383,1618.6452251604744
