#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
60950,180.0170933100217,287.3082368379456,467.3253301479673,1439.7998882492584
60960,221.23408779861683,257.77526872910494,479.00935652772176,1291.8000792261646
60970,272.80897174624533,226.0486258967777,498.85759764302304,1132.807015514335
60980,287.34852048082394,209.3026618423601,496.651182323184,1048.8872593683386
60990,165.65944638899043,289.3954656092737,455.0549119982641,1450.259705847192
61000,224.99073439578234,264.99043112182227,489.9811655176046,1327.9577269186468
61010,156.77181853647087,316.371965087968,473.1437836244389,1585.4481757715266
61020,201.01768703756605,293.43476099745595,494.45244803502203,1470.501997236112
61030,105.25026354820785,352.30067543936167,457.5509389875695,1765.4992377188198
61040,190.24798758382437,311.13822892906467,501.38621651288906,1559.2201329571276
61050,194.61373154288492,315.83721927380134,510.45095081668626,1582.7683815130931
61060,175.8480338425901,322.0263845902509,497.874418432841,1613.7844067724266
61070,129.9579534816711,339.1865898984516,469.1445433801227,1699.7800675895498
61080,121.14869651237656,352.2234821780802,473.37217869045674,1765.1123958719243
61090,86.78577828630145,364.6857237611606,451.4715020474621,1827.5649528752767
61100,120.57357055553297,342.77158533568695,463.3451558912199,1717.7457064682465
61110,98.09074726993258,346.8651837760401,444.9559310459727,1738.2601290334521
61120,124.72968859766532,343.4541275926636,468.1838161903289,1721.1661592757819
61130,234.10884227495333,292.724008101863,526.8328503768163,1466.9401712651259
61140,85.30634146921737,359.63086298187295,444.93720445109034,1802.2333157971548
61150,152.70201629422212,331.9922777129161,484.69429400713824,1663.7269074199482
61160,100.42508808647248,359.47616699792434,459.90125508439684,1801.4580812864665
61170,150.15871031917683,334.96695214692113,485.125662466098,1678.6340189068846
61180,136.865175988501,334.2210566227494,471.0862326112504,1674.896081198702
61190,187.71583155159436,313.7907750660479,501.50660661764226,1572.5129493192237
61200,73.04879577462353,365.4017339095726,438.4505296841961,1831.153124739108
61210,184.7718901542362,307.12942926901843,491.9013194232546,1539.1306660971716
61220,240.14864554183254,269.7756408873801,509.92428642921266,1351.9380504956057
61230,96.53939334148717,340.198914235765,436.73830757725216,1704.8531712491501
61240,214.98307929850165,275.9023448157404,490.885424114242,1382.641060365681
61250,203.71892707247238,276.74124657850007,480.4601736509725,1386.8450841610543
61260,195.57039250533768,276.1794429444761,471.74983544981376,1384.0296939084526
61270,265.94653231481846,237.63825320632301,503.5847855211415,1190.886603794799
61280,231.6076848443009,251.0298230154678,482.6375078597687,1257.9963425440023
61290,192.12552027981133,275.0948662820106,467.22038656182195,1378.594509123631
61300,284.4324105611121,236.85897351245268,521.2913840735648,1186.9813665885915
61310,243.14357357930703,260.530149190183,503.67372276949004,1305.605727903886
61320,237.50466978623516,271.029238865291,508.5339086515262,1358.220258929204
61330,252.90853460963137,255.96078332794647,508.8693179375779,1282.7070719856815
61340,212.32323971728644,282.07299058210236,494.3962302993888,1413.5642778223562
61350,134.6343846974544,324.749660917332,459.3840456147864,1627.4316763201311
61360,122.2961668291062,341.1018689139729,463.3980357430791,1709.3781861219786
61370,208.9676824930583,288.7492725679184,497.7169550609767,1447.0214113974034
61380,79.79641259587865,362.2722747930347,442.0686873889133,1815.470334242526
61390,205.7714973059267,283.75844854919177,489.52994585511846,1422.010684439069
61400,139.28422672850772,328.39609759533175,467.6803243238395,1645.7052182807586
61410,124.72175645968223,340.6416674449279,465.36342390461016,1707.0719590851365
61420,170.34172888221977,313.1772239719509,483.5189528541707,1569.438234836832
61430,192.01338075461686,304.0874212255927,496.10080198020955,1523.8861228526698
61440,141.05050281362193,339.6732348180831,480.72373763170503,1702.2188118059144
61450,114.09821421467879,357.15055355192703,471.24876776660585,1789.803636511371
61460,178.05769392431404,317.1102362157315,495.16793014004554,1589.14790502033
61470,166.16343801507952,323.51673615859573,489.68017417367525,1621.2530684619462
61480,146.33472999529607,329.80926947448825,476.1439994697843,1652.7871061377857
61490,99.6503861537456,358.69318245446163,458.34356860820725,1797.5342778111963
61500,138.02451571775399,333.50156089286895,471.5260766106229,1671.2904418934074
61510,162.49396653307568,317.6390217589786,480.1329882920543,1591.7978303216516
61520,137.72535261074523,329.1591514681455,466.88450407889076,1649.529142345369
61530,146.32172642459568,324.77991400867484,471.1016404332705,1627.5832849130975
61540,100.91905337102128,353.30669753927276,454.22575091029404,1770.5407587102463
61550,85.1446690663999,363.07947861289216,448.22414767929206,1819.5155087993583
61560,139.7334743418528,332.29018685624493,472.0236611980977,1665.2198320781272
61570,168.31110853742427,312.97570341040637,481.28681194783064,1568.428346344998
61580,165.065828089693,310.09929988602306,475.1651279757161,1554.0137040133102
61590,151.4885380533097,314.15972214449386,465.64826019780355,1574.3618693786093
61600,139.12203076826785,321.0746512088383,460.19668197710615,1609.0149451263485
61610,105.46696924797888,351.7125347409696,457.17950398894845,1762.5518634244402
61620,89.64674853660065,368.79602675063524,458.4427752872359,1848.1630876522277
61630,99.3463518250585,368.87163826012693,468.2179900851854,1848.542002799648
61640,97.76669600289809,366.8402447291812,464.6069407320793,1838.3619946974243
61650,91.11059841623927,368.4461780878345,459.55677650407375,1846.4098762888905
61660,136.28648843244386,340.464046571063,476.7505350035069,1706.1818401064534
61670,166.967176268754,316.2037472875459,483.17092355629995,1584.605178811485
61680,124.89035442627049,345.27432960935494,470.16468403562544,1730.2878144328579
61690,179.1056795218294,309.33689879885907,488.4425783206884,1550.1930512809663
61700,169.6679533272365,318.62783579387394,488.29578912111043,1596.7531158108898
61710,198.9609673997088,299.637923000305,498.59889040001383,1501.5881646804924
61720,197.16867895230226,296.37428564005694,493.5429645923592,1485.232961090483
61730,141.9839211995193,333.6992975378645,475.68321873738375,1672.2813678846032
61740,121.8073633276081,345.03869417984674,466.8460575074548,1729.1069646639567
61750,108.71684974406898,352.3977209339424,461.11457067801143,1765.9855658999757
61760,90.41638027997972,366.58521765759747,457.0015979375772,1837.0839667744938
61770,111.86633828090982,351.55563577262825,463.42197405353807,1761.7655890051246
61780,130.11628579939475,342.1773863929675,472.29367219236224,1714.7679722384833
61790,155.66330564950422,327.68117219633257,483.34447784583676,1642.1224824674232
61800,125.13825533882523,352.21092745961664,477.34918279844186,1765.0494798816285
61810,80.72892837303058,387.38553937541064,468.11446774844126,1941.321496524635
61820,180.3435473191546,317.24251248412406,497.58605980327866,1589.8107866646078
61830,100.49708159661317,371.77356374990865,472.2706453465218,1863.0845444332595
61840,168.74216409779945,316.9753457723113,485.71750987011075,1588.4719228504496
61850,88.29058642071305,371.60297699375593,459.893563414469,1862.2296758254236
61860,209.8293049499755,282.899968192594,492.72927314256947,1417.7085456104114
61870,117.72422851720393,351.6535051579837,469.37773367518764,1762.256045984878
61880,182.79566177564504,300.21904311830184,483.0147048939469,1504.5003564441527
61890,135.6439718369724,337.66655480184795,473.31052663882036,1692.1626515825758
61900,180.44153899814842,308.7172507386834,489.1587897368318,1547.0877828152452
61910,114.31281641664327,354.7545970188753,469.0674134355186,1777.7966784564799
61920,211.5715460254493,282.88689670811124,494.45844273356056,1417.6430399287624
61930,114.40255211927104,353.0000260845919,467.40257820386296,1769.0039231115243
61940,196.42748498771147,290.10360636497995,486.5310913526914,1453.8084414913624
61950,142.08909289076948,328.80855778857796,470.8976506793474,1647.7721974480773
61960,200.17452750884425,276.852210251664,477.02673776050824,1387.4011610977254
61970,211.17655910645334,275.21046076708717,486.3870198735405,1379.1737926434046
61980,125.48866603374685,340.52056076019403,466.0092267939409,1706.465052046671
61990,188.9266239953732,299.6728386693386,488.59946266471184,1501.7631390457457
62000,219.05742276133202,280.2850353475428,499.34245810887484,1404.6042223250072
62010,161.35563121362404,325.7890205799204,487.1446517935444,1632.6402632458507
62020,139.43770152218602,337.2948561082452,476.7325576304312,1690.2999422380694
62030,181.0615772367862,312.31062823327153,493.37220547005774,1565.0954270515765
62040,174.52269441400477,310.77514516681043,485.2978395808152,1557.4005959815354
62050,127.98066351536899,343.4913183434322,471.4719818588012,1721.352534854115
62060,196.5498449519655,295.3287136542879,491.8785586062534,1479.9932420875227
62070,132.90186404934727,342.61385220511283,475.51571625446013,1716.9552517765421
62080,142.2868796253183,327.4858530849535,469.7727327102718,1641.1436715644304
62090,177.9852255699509,297.2603163802826,475.2455419502335,1489.6731643189125
62100,143.2276723923724,317.74586050940206,460.97353290177443,1592.3332358589707
62110,155.17386458351913,310.38957881910335,465.5634434026225,1555.4683910769666
62120,268.3901102927543,229.23164284013657,497.62175313289083,1148.758202607967
62130,193.96206081149137,281.02051902674896,474.9825798382403,1408.289982715258
62140,214.34075379593074,267.34548677149456,481.68624056742533,1339.7597166511289
62150,223.0960094268924,276.1900026327109,499.2860120596033,1384.0826121195967
62160,146.77441249471173,335.64760317288545,482.4220156675972,1682.0449941086606
62170,109.25471469544847,359.8806830171711,469.1353977126196,1803.4852494794727
62180,131.63203941946477,344.8485178254296,476.4805572448944,1728.1539258758905
62190,143.28048668856448,338.9089750780326,482.1894617665971,1698.3888447279476
62200,215.36464594268008,282.05087822120146,497.4155241638815,1413.4534652152954
62210,188.1616681931119,295.30607180075293,483.4677399938648,1479.8797760116865
62220,173.4074087969168,316.26024178256534,489.66765057948214,1584.8882920577703
62230,181.4862731525848,314.88808699397094,496.3743601465558,1578.0119548771092
62240,135.0158450107801,342.07409229972836,477.0899373105085,1714.2503301912543
62250,123.57725578446157,356.0842269797866,479.66148276424815,1784.4599091741313
62260,119.07934128630453,351.21354607570487,470.2928873620094,1760.0512604748246
62270,150.75855803014213,336.7947892516801,487.5533472818222,1687.7939361029034
62280,116.50621487549583,357.5629162117215,474.06913108721733,1791.8701269051883
62290,185.10347093206207,316.21601029442286,501.3194812264849,1584.6666329352004
62300,167.6452334321547,316.18606886158204,483.8313022937367,1584.5165861696335
62310,154.07418259008713,321.8514085960552,475.92559118614236,1612.9075421908124
62320,128.31564061456496,330.461996273135,458.77763688769994,1656.0581434811354
62330,119.17404737211888,328.44215497773365,447.61620234985253,1645.9360275842619
62340,144.38004212413358,315.6951869353094,460.07522905944296,1582.0566088631367
62350,164.16129640733413,314.9883226993632,479.14961910669734,1578.5142702962937
62360,221.58938591847507,275.8314112207028,497.4207971391779,1382.285587848317
62370,186.11529843719975,295.1645656671997,481.2798641043995,1479.170640354739
62380,212.42632699199996,277.6717230338541,490.09805002585404,1391.5080200767866
62390,233.08525628915393,258.434662855634,491.5199191447879,1295.1045288310127
62400,250.06433647604297,243.81556215103802,493.879898627081,1221.8432127182616
62410,259.95102724667913,241.54609735760857,501.4971246042877,1210.4701480545832
62420,232.9052583889442,261.6632562575199,494.5685146464641,1311.2841151540445
62430,212.70346538410575,272.8396641405565,485.5431295246623,1367.2929194895105
62440,191.4992652243709,297.4049603258291,488.9042255502,1490.3980246254805
62450,199.68051256080403,290.7690362663683,490.4495488271723,1457.1431384294006
62460,203.49438016787425,292.5361733118805,496.03055347975476,1465.9988668576973
62470,171.1513250304041,317.4735956485543,488.6249206789584,1590.9688234754724
62480,140.67979006220764,325.86162395771225,466.5414140199199,1633.004103615976
62490,190.7877120658249,301.498549215194,492.2862612810189,1510.9123993274154
62500,125.53651207445051,336.1545821991107,461.6910942735612,1684.5856394912553
62510,148.3130759236224,310.09915642939603,458.41223235301845,1554.0129851030629
62520,171.84990667120087,297.86640471063714,469.716311381838,1492.710480338522
62530,201.95605648898217,280.4417235312231,482.39778002020523,1405.389440430258
62540,152.85975245867525,317.5121556936283,470.37190815230355,1591.162061056126
62550,191.21575323425805,297.64043290255063,488.8561861368087,1491.5780582833413
62560,156.29121746925188,325.0452625424229,481.3364800116748,1628.9130372148147
62570,161.09381668253994,327.23487521264514,488.3286918951851,1639.8859355646568
62580,149.05948149956515,327.58615645442427,476.6456379539894,1641.646326071466
62590,114.49222322853643,352.4796177307811,466.97184095931755,1766.395978773042
62600,105.16035071384223,361.400747839302,466.56109855314423,1811.1028144512354
62610,127.56059128213514,344.55023081350924,472.1108220956444,1726.6591075888975
62620,155.20065253644785,326.93262659046906,482.13327912691693,1638.3712642930564
62630,176.671316926493,312.0055132402163,488.67683016670935,1563.5663914146628
62640,165.62690227055063,318.4723558095248,484.0992580800754,1595.9739524059187
62650,185.92599162435596,307.8643711129586,493.7903627373146,1542.8137111654955
62660,173.5380969842453,308.048605235252,481.5867022194973,1543.7369713950286
62670,169.47780536850627,309.8435958407022,479.3214012092085,1552.7322835433308
62680,156.93897298196913,318.35550500274263,475.29447798471176,1595.3883730281798
62690,191.43769942559607,297.99775995764134,489.4354593832374,1493.36874642946
62700,205.60524285649342,284.58403076599353,490.18927362248695,1426.1479594318575
62710,191.13656373129263,282.2772397162801,473.4138034475727,1414.5878401253403
62720,207.1295179030973,278.81953151648,485.94904941957736,1397.2600811496072
62730,143.59211112420311,321.42135503956985,465.01346616377293,1610.7523966600627
62740,159.95605991180574,323.1254950005715,483.0815549123772,1619.2924251410257
62750,127.13703170553597,337.6238680944457,464.76089979998164,1691.9487338849005
62760,155.51738749415523,326.35494024403346,481.8723277381887,1635.476280333685
62770,144.1084220645006,333.0392737997048,477.1476958642054,1668.9737630804286
62780,127.62344229401799,340.1461035445611,467.76954583857906,1704.588518804338
62790,198.41540869108002,296.98504119603774,495.40044988711776,1488.2936661747747
62800,257.47886426818087,253.91180248033436,511.39066674851523,1272.4389278214724
62810,236.318797674843,253.49632288558954,489.81512056043255,1270.3568174000407
62820,227.34565087473857,258.5446057819336,485.8902566566722,1295.655490455859
62830,193.11153959981783,275.77451378742387,468.8860533872417,1382.0004553405327
62840,167.22853845031386,294.7798402859852,462.00837873629905,1477.2426498210327
62850,187.63200909318775,285.98757302667605,473.6195821198638,1433.1815899755707
62860,158.39860454181658,303.5366525365999,461.9352570784165,1521.1260324856455
62870,212.15081632098997,283.4870240994021,495.6378404203921,1420.6504836429613
62880,171.64274721493405,308.1472572355337,479.79000445046773,1544.2313503259786
62890,112.6810922151576,363.48531118606167,476.16640340121927,1821.54927469458
62900,170.8863939568885,325.93526897491296,496.8216629318015,1633.3731639976158
62910,141.79714530301365,341.3323461450893,483.12949144810295,1710.5331863936642
62920,120.37861735030238,352.0178868724979,472.3965042228003,1764.0820874433884
62930,170.6183775613805,313.93488093373577,484.55325849511627,1573.2351131335179
62940,102.20171572066857,356.19233627232103,458.3940519929896,1785.0016818327326
62950,123.83311276698149,342.02350578459084,465.8566185515723,1713.9968238537977
62960,178.46102546232342,318.0109856351287,496.4720110974521,1593.661868586645
62970,102.66508400383897,363.30394908886467,465.9690330927036,1820.6404071655777
62980,123.65220415167232,359.03221297796443,482.68441712963676,1799.233275776673
62990,89.05569529231737,384.9712765516566,474.02697184397397,1929.22279938284
63000,62.47714969325511,394.18846135543896,456.6656110486941,1975.4132664453768
63010,109.15043597166637,368.7812394704404,477.9316754421068,1848.0889835311405
63020,101.77816630867508,368.4256486866072,470.2038149952823,1846.306996434424
63030,135.5945375816224,337.07200409651693,472.6665416781393,1689.1831545499967
63040,129.75275621703537,344.5132998545545,474.26605607158984,1726.474033916241
63050,143.44034259144883,339.19787682888,482.6382194203288,1699.8366302601796
63060,94.43497528431381,367.6866027445474,462.12157802886117,1842.6033843260493
63070,98.13749109791009,370.1932074376672,468.33069853557726,1855.1648381735233
63080,138.91930824584531,345.3939871671991,484.31329541304444,1730.8874594006052
63090,149.1403936917087,333.6822156605255,482.8226093522342,1672.1957647520428
63100,160.52641896638744,329.816994786011,490.3434137523984,1652.8258203173355
63110,142.90709874489156,328.21007827260513,471.1171770174967,1644.7730118009804
63120,191.08651325521544,299.132644011229,490.2191572664444,1499.0560387657847
63130,175.99389326270574,305.1464901421213,481.14038340482705,1529.193479594155
63140,194.54161374261463,287.4111314241792,481.9527451667938,1440.3155282301757
63150,199.04129510443983,290.5397768771978,489.58107198163765,1455.9942411804368
63160,198.24043516051407,289.61706654163027,487.8575017021443,1451.3702239484285
63170,140.3926740019845,334.30822146589804,474.70089546788256,1675.33289405449
63180,126.3846821780136,352.63087108885475,479.0155532668683,1767.1539611074454
63190,161.62517681011673,330.2257162485935,491.85089305871026,1654.87406342595
63200,137.4349853964223,339.3715368560029,476.80652225242517,1700.7069000804838
63210,123.39325730001164,347.6508560827805,471.04411338279215,1742.1974018102273
63220,175.1033765056365,316.89677623485665,492.00015274049315,1588.078184012705
63230,82.3599498110815,377.74104881725486,460.10099862833636,1892.989654107997
63240,68.42013991293241,396.10193431841094,464.52207423134337,1985.0023342304712
63250,108.38965405785984,369.19391391301815,477.583567970878,1850.1570363751732
63260,60.18205848715384,399.0764245755788,459.25848306273264,1999.9085227442536
63270,101.22387591142733,377.1330461672576,478.35692207868493,1889.9427447776004
63280,156.9071814117915,340.0236090847225,496.930790496514,1703.974657149943
63290,53.87690242983123,398.73514578401404,452.61204821384524,1998.1982579381875
63300,90.74685292974718,375.11914520389934,465.8659981336465,1879.8503979173056
63310,182.60579271381525,316.59761872447626,499.2034114382915,1586.5790033600542
63320,148.11742545375074,334.3416553150304,482.4590807687811,1675.500442513157
63330,168.8067321262758,319.500380921918,488.3071130481938,1601.1257380220618
63340,108.5636337403725,361.61527025902365,470.17890399939614,1812.1778597034756
63350,127.9992025603295,351.17523012937147,479.17443268970095,1759.8592461564876
63360,157.65140966482946,331.7844895350572,489.43589919988665,1662.6856097580594
63370,182.20590951869016,309.98672800540174,492.1926375240919,1553.4495677987609
63380,138.07882023912617,337.6952458268048,475.774066065931,1692.3064321263614
63390,69.0325709357189,377.88421206934436,446.9167830050633,1893.7070941529762
63400,160.51183534724342,312.6175059664437,473.12934131368706,1566.633296382405
63410,188.56341798772613,293.7369633843234,482.3003813720495,1472.0164368067597
63420,201.00601809164255,290.71983760955897,491.7258557012015,1456.896587124935
63430,170.13214334777211,302.40184750243304,472.53399085020516,1515.4391361426783
63440,156.07423816988205,318.0832937737581,474.15753194364015,1594.0242294123002
63450,155.87962403989405,320.34289646051985,476.2225205004139,1605.3478716847712
63460,131.4462401966779,341.68633155475214,473.1325717514301,1712.307128411073
63470,164.30100785115815,314.67914690189224,478.9801547530504,1576.9648845788936
63480,179.45116023855087,304.9069717978125,484.3581320363634,1527.993171210501
63490,133.87057040025334,340.3842297420251,474.25480014227844,1705.781850663777
63500,149.52296318747403,323.9901133484067,473.5130765358807,1623.6253235441213
63510,149.44555462823618,327.0651626963224,476.5107173245585,1639.035448071763
63520,174.41843474147632,318.0490906465284,492.4675253880047,1593.8528258378497
63530,177.71058055097677,312.65208109902085,490.3626616499976,1566.8065642029474
63540,136.361697164609,342.21697918781217,478.5786763524212,1714.9663852816323
63550,116.90476826891752,367.4988803525958,484.4036486215133,1841.6626431836148
63560,107.79037255718431,372.22481282280097,480.01518537998527,1865.3459079495776
63570,47.93065548153947,407.88161024323847,455.81226572477794,2044.034321154485
63580,73.80428679636621,394.46202827334594,468.26631506971216,1976.7842038823474
63590,155.30969900238665,342.17730104871805,497.4870000511047,1714.7675445492453
63600,101.59601247910582,375.5285778913759,477.1245903704817,1881.9022052172365
63610,108.62236364994055,369.5685463147808,478.19090996472136,1852.0344475351487
63620,119.29173155223613,363.07702213975745,482.36875369199356,1819.503198571904
63630,150.23988537909108,339.0561790327841,489.29606441187514,1699.126534116646
63640,143.56128791000518,327.95600120971164,471.5172891197168,1643.4997446966786
63650,193.24459236477242,292.94178128310585,486.18637364787827,1468.031507195721
63660,166.1670276156201,313.12908575942254,479.29611337504264,1569.1969977815297
63670,162.04689088631048,315.4427846941932,477.4896755805037,1580.7917348638648
63680,150.83211308000006,335.70337244720736,486.5354855272074,1682.3244730258687
63690,110.51902296237674,360.01213585554154,470.53115881791825,1804.1440046341413
63700,147.2340730872329,347.6377648135101,494.871837900743,1742.1317969802371
63710,128.0741394177841,352.74416980283075,480.8183092206149,1767.7217397326488
63720,139.09578003365473,348.778996106816,487.8747761404708,1747.8508975067398
63730,183.19369131610904,319.9358633406883,503.1295546567973,1603.3080894394132
63740,152.59141946010325,329.61953713454864,482.21095659465186,1651.836292458203
63750,192.12993681165005,299.95072139737505,492.0806582090251,1503.1557044840936
63760,241.64488508718455,257.61600127537474,499.2608863625593,1291.0019355160982
63770,188.76456568012776,291.95739296177373,480.7219586419015,1463.0984004715747
63780,187.83220667646526,300.28308322554847,488.1152899020137,1504.821283335327
63790,160.60352232489575,310.8018280578548,471.4053503827505,1557.5343130791262
63800,214.22579432678208,288.3514483367195,502.5772426635016,1445.0277780441554
63810,141.927864514124,325.10190507315593,467.02976958727993,1629.196892318717
63820,220.0871456589698,277.14662774271295,497.23377340168275,1388.876587891528
63830,191.16284646676104,287.45625916065626,478.6191056274173,1440.5416787598358
63840,157.9598855865211,306.1934534318742,464.1533390183953,1534.440170897466
63850,170.8229375510852,302.0364105593274,472.8593481104126,1513.6078065726097
63860,202.66482968056704,285.6418043518787,488.30663403244574,1431.4488248282419
63870,117.98459555335918,336.18254115885776,454.1671367122169,1684.7257514057708
63880,176.93622504606995,317.8927358816445,494.82896092771443,1593.0692786082795
63890,114.41731143170563,353.5634967151381,467.98080814684374,1771.8276672541251
63900,104.3870414094621,366.444110807116,470.83115221657806,1836.3768320616484
63910,82.7871575856525,384.4319139922269,467.2190715778794,1926.5198690340985
63920,140.55188273441593,356.2183231917998,496.77020592621574,1785.1319111786552
63930,109.46372102395974,372.60954844048456,482.0732694644443,1867.2739497817327
63940,84.35460215835543,384.5418932304206,468.89649538877603,1927.0710126302718
63950,70.78703255051443,403.85118027290747,474.6382128234219,2023.8364574080583
63960,80.64976611696537,395.331339650334,475.98110576729937,1981.1406206604265
63970,150.41625417502829,348.2986578639932,498.71491203902144,1745.4437582059327
63980,78.04115733592707,388.8756538667434,466.9168112026705,1948.7889701401223
63990,152.84798736333173,350.03656863231697,502.8845559956487,1754.1530237583547
64000,106.34034630325041,376.6232934868132,482.96363979006367,1887.388199664602
64010,85.89047732931145,386.3223492751203,472.21282660443177,1935.9934871210999
64020,171.59437028974813,329.95600030329996,501.5503705930481,1653.522424530502
64030,98.24618834370831,371.02983853817824,469.27602688188654,1859.3574829033753
64040,175.42477197406473,320.5350893976351,495.95986137169984,1606.311016258788
64050,151.74052018719695,322.5025286011807,474.2430487883777,1616.1705273420014
64060,259.13094933854194,241.65369625411927,500.7846455926612,1211.0093629440582
64070,177.41659526864663,285.5162901330994,462.93288540174603,1430.819830128469
64080,214.8051579976503,266.51330769286403,481.31846569051436,1335.589382526349
64090,207.65493750608093,285.81126350201043,493.4662010080914,1432.2980426164534
64100,193.67748269912343,288.13518180189016,481.8126645010136,1443.9439924342948
64110,195.69725414510094,289.617813642437,485.31506778753794,1451.37396792622
64120,114.62326213218233,339.10259984099037,453.7258619731727,1699.359164671215
64130,207.99577435790496,286.34618610401526,494.3419604619202,1434.9787228192383
64140,135.91032852151253,339.20510784735785,475.1154363688704,1699.8728673681403
64150,131.09335097476256,333.9122237005814,465.00557467534395,1673.348413746773
64160,142.11689000649687,341.0901874660841,483.207077472581,1709.3196463893555
64170,136.96316423963057,354.6704958999041,491.63366013953464,1777.3752189709144
64180,182.8880395269715,316.3506548969258,499.2386944238973,1585.3413831121204
64190,149.80670760195272,340.9397827103994,490.74649031235214,1708.565916691905
64200,160.5779521354199,328.73217089173994,489.3101230271599,1647.3893965693364
64210,204.6170751078334,291.69709733854575,496.31417244637913,1461.7939700335196
64220,159.15767896269918,325.0713284619757,484.22900742467493,1629.043662457141
64230,211.8543631949062,289.92021797134987,501.7745811662561,1452.8894194975596
64240,216.025087206762,280.95034812139437,496.9754353281564,1407.9383322968788
64250,174.16490511191122,310.147017621853,484.3119227337643,1554.2528339159946
64260,184.46349225206987,301.55268666750624,486.0161789195761,1511.1837006261433
64270,184.35348438120164,290.8845950583673,475.238079439569,1457.722243078949
64280,180.11816918125908,309.49664933458365,489.6148185158427,1550.9936158802116
64290,167.56750840460546,310.8561370223793,478.42364542698476,1557.8064738842388
64300,109.27777641396258,360.0772214487494,469.354997862712,1804.4701708132202
64310,185.7735720151818,310.7972952273387,496.5708672425205,1557.5115975143294
64320,152.43827668105556,338.69924231720944,491.137518998265,1697.3378020954117
64330,115.42527034759692,363.49180709148226,478.9170774390792,1821.5818278994639
64340,165.99422315091087,319.3824130089255,485.3766361598364,1600.5345604428423
64350,176.10480234806977,313.91889506086125,490.023697408931,1573.1550024543687
64360,185.31920402067792,297.0404840505421,482.35968807122003,1488.57150929058
64370,179.82126023941416,310.59319790836537,490.41445814777956,1556.488796009284
64380,131.2993705306998,340.2214345379356,471.52080506863535,1704.9660281895058
64390,125.85515945206843,346.6213431384526,472.476502590521,1737.0381601591412
64400,150.11634224752893,339.12187056483396,489.2382128123629,1699.4557368626072
64410,85.01295778086828,376.4730017319692,461.48595951283744,1886.6350362530313
64420,163.79678116097156,335.8990881007036,499.69586926167517,1683.3052711371022
64430,126.80357656691554,357.88533295143714,484.68890951835266,1793.4858675150688
64440,74.81683490990568,386.4172061347931,461.23404104469876,1936.468847303807
64450,113.87223302318154,363.54564794503483,477.41788096821637,1821.8516428403143
64460,166.9236581013901,332.5082178088429,499.431875910233,1666.312459789189
64470,138.00212385832066,344.5836962132966,482.58582007161726,1726.8268141586927
64480,89.40125877991315,372.2300777230864,461.6313365029996,1865.3722921664942
64490,175.10372109874027,305.59228236349935,480.6960034622396,1531.4274969602654
64500,207.8694120133833,279.36914594742865,487.23855796081193,1400.0143871345983
64510,225.77988490678558,257.2928038955108,483.0726888022964,1289.3822828513087
64520,256.03877629108626,219.66126168441025,475.7000379754965,1100.797747766257
64530,302.3556079856421,187.33745492500833,489.69306291065044,938.8120912734781
64540,205.24051182191894,270.69871831105354,475.9392301329725,1356.5639073317257
64550,208.72196634774735,278.7480471229054,487.47001347065276,1396.9018483922973
64560,107.5465931036193,371.3180170642375,478.86461016785677,1860.8016441087152
64570,126.42872782668834,354.45203065424266,480.88075848093104,1776.2804148687017
64580,133.39430958734295,355.80964679593217,489.2039563832751,1783.0838939147707
64590,39.16319993478507,417.87035791755596,457.033557852341,2094.091353780892
64600,85.16512339646158,386.3843794329289,471.54950282939046,1936.304341467859
64610,92.97511828745368,384.3384805774636,477.31359886491725,1926.0516422209187
64620,106.03225050981425,367.4559125665942,473.48816307640845,1841.4473169048965
64630,139.86532401268545,346.0505148073419,485.9158388200274,1734.1775440612942
64640,116.64055079376604,357.0356111585524,473.67616195231847,1789.2276208462536
64650,207.72732298224562,292.9160477226028,500.6433707048484,1467.9025475183223
64660,164.30630788790947,319.85946044879927,484.16576833670877,1602.925208403998
64670,148.4683542426905,333.4091006075647,481.8774548502552,1670.8270917649404
64680,144.13534841083936,339.12156614160864,483.256914552448,1699.4542112936551
64690,148.97706991617963,333.44087128366186,482.4179411998415,1670.9863054944099
64700,119.24543191042468,354.5263792710015,473.7718111814262,1776.6530012284907
64710,152.2254167883662,338.9147942569398,491.140211045306,1698.4180066247052
64720,114.00269465008692,366.19862082565646,480.2013154757434,1835.1465977608093
64730,138.15345664881494,349.8747769878361,488.02823363665107,1753.3422304646888
64740,158.37885075100857,321.78552306634214,480.1643738173507,1612.577367256177
64750,128.53294888551773,332.7420211970746,461.27497008259235,1667.484128572351
64760,135.2227218799684,329.6547825522841,464.87750443225246,1652.0129193070372
64770,99.42609591070624,370.46154208341864,469.8876379941249,1856.5095549043012
64780,180.24840432739282,316.2524038878048,496.5008082151976,1584.849013685091
64790,159.36688314095704,329.0546958037831,488.42157894474013,1649.0056792677656
64800,100.88678289543918,363.20074969099437,464.08753258643355,1820.1232396692458
64810,117.14101002879482,349.2457605181509,466.38677054694574,1750.1900136931574
64820,153.21141326271464,322.10916694129025,475.3205802040049,1614.1992574606186
64830,201.1711780314576,275.52764338440596,476.69882141586356,1380.7633032749004
64840,241.08347483042175,235.83817564058882,476.9216504710106,1181.8657991478167
64850,270.42718599293164,220.5104247021945,490.9376106951262,1105.053194221838
